type,item_id,name_in_database,path,ja
DecreeData,0x0100006500007701,Order_SecurityIntel_RemoveProvincialPolice,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007701,Order_SecurityIntel_RemoveProvincialPolice,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100006500007701,Order_SecurityIntel_RemoveProvincialPolice,DecreeProperties.DecreeCounselConfirmationText,この勅令に署名する前に、宰相があなたと話したいと申しています。
DecreeData,0x0100008E00002C1B,Order_SecurityIntel_SovereignTransitionandClemency,DecreeProperties.Title,王位の継承と恩赦
DecreeData,0x0100008E00002C1B,Order_SecurityIntel_SovereignTransitionandClemency,DecreeProperties.CostText,権威 -1
DecreeData,0x0100008E00002C1B,Order_SecurityIntel_SovereignTransitionandClemency,DecreeProperties.Description,"この勅令により、王国はトラス家内での王位継承がヴァレロ王からロムス王へと移行することを厳粛に宣言する。本勅令は君主制の尊い伝統を守り、トラス王朝の連続性と安定性を確保するものである。

この好ましい移行と同時に、ロムス王は即位初の慈悲の措置として、軽微な罪で有罪判決を受けた500人に対して王室の恩赦を与える。"
DecreeData,0x0100008E00002C1B,Order_SecurityIntel_SovereignTransitionandClemency,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E0000843D,Religion_ArgnoDastnuristSanctuary,DecreeProperties.Title,アルグノのダストヌリティ派聖堂を建設する
DecreeData,0x0100008E0000843D,Religion_ArgnoDastnuristSanctuary,DecreeProperties.CostText,"権威 -1
予算 -2
建設 約3ターン"
DecreeData,0x0100008E0000843D,Religion_ArgnoDastnuristSanctuary,DecreeProperties.Description,"王国は、聖ダストの教えへの共同体の献身をより一層強化するため、アルグノに新たなダストヌリティ派の聖堂を建設することを布告する。この聖堂は儀式的な浄化や道徳的修練の場として機能し、信者たちの霊的な歩みを導くものとなる。

また、この聖堂によってアルグノが信仰の地域的な中心地としての役割も強化され、ダストヌリティ派の教えへの継続的な帰依が確保されることになる。"
DecreeData,0x0100008E0000843D,Religion_ArgnoDastnuristSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E0000843D,Religion_ArgnoDastnuristSanctuary,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E0000845E,Religion_BanOnNonNurityFaiths,DecreeProperties.Title,ヌーリティ教以外の信仰の禁止
DecreeData,0x0100008E0000845E,Religion_BanOnNonNurityFaiths,DecreeProperties.CostText,権威 -2
DecreeData,0x0100008E0000845E,Religion_BanOnNonNurityFaiths,DecreeProperties.Description,"王国はここに、ヌーリティ教以外のいかなる宗教の信仰も禁止する。この勅令により、外国の宗教機関の即時解体、ヌーリティ教徒以外の礼拝施設の閉鎖、その他の信仰への法的承認の撤回が義務付けられる。

この法はヌーリティ教のもとでの宗教的純粋性と統一を維持することを目的としているが、この弾圧は少数派の宗教共同体から抵抗に遭う可能性が高く、国内関係に緊張をもたらし、他の信仰を持つ国々との外交的緊張を高める恐れがある。"
DecreeData,0x0100008E0000845E,Religion_BanOnNonNurityFaiths,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000080F1,Religion_BenievonGolcondistSanctuary,DecreeProperties.Title,ベニエヴォンのゴルコンド主義聖堂を建設する
DecreeData,0x0100008E000080F1,Religion_BenievonGolcondistSanctuary,DecreeProperties.CostText,"権威 -2
予算 -1
建設 約2ターン"
DecreeData,0x0100008E000080F1,Religion_BenievonGolcondistSanctuary,DecreeProperties.Description,"王国は、信者たちが修行と精神的な強さを養う場を提供するため、ベニエヴォンにゴルコンド主義の聖堂の設立を認可した。この聖堂では、ゴルコンド主義の価値観に沿って、宗教的指導と身体的訓練の両方が行われる。

この新たな聖堂により、ベニエヴォンはその信仰の武的伝統を守り、地域における存在感を強化する上での役割を一層固めることとなる。"
DecreeData,0x0100008E000080F1,Religion_BenievonGolcondistSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000080F1,Religion_BenievonGolcondistSanctuary,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E0000807D,Religion_BenievonWruhecistSanctuary,DecreeProperties.Title,ベニエヴォンのヴルヘック教聖堂を建設する
DecreeData,0x0100008E0000807D,Religion_BenievonWruhecistSanctuary,DecreeProperties.CostText,"予算 -1
建設 約3ターン"
DecreeData,0x0100008E0000807D,Religion_BenievonWruhecistSanctuary,DecreeProperties.Description,ベニエヴォンに第二のヴルヘック教聖堂を建設する旨の勅令が発布された。これは聖域からあふれた信者を受け入れるとともに、同地がヴルヘック教思想の中心地としての名声をさらに高めるためのものである。この聖堂は哲学的議論や個人の啓発の場として機能することになる。
DecreeData,0x0100008E0000807D,Religion_BenievonWruhecistSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには予算が不足しています
DecreeData,0x01000065000074D5,Religion_EnforcedWruhecistEducation,DecreeProperties.Title,ヴルヘック教の宗教教育の義務化
DecreeData,0x01000065000074D5,Religion_EnforcedWruhecistEducation,DecreeProperties.CostText,権威 -3
DecreeData,0x01000065000074D5,Religion_EnforcedWruhecistEducation,DecreeProperties.Description,"文化遺産を守るため、公立学校の教科課程においてヴルヘック教の宗教研究を義務付ける新たな教育政策が導入された。

この措置は、ヴルヘック教の価値観、伝統、慣習への理解を育むことを目的とし、この信仰体系の道徳的・精神的側面が次世代に受け継がれるようにするものである。"
DecreeData,0x01000065000074D5,Religion_EnforcedWruhecistEducation,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000080A3,Religion_EstablishReligiousCourts,DecreeProperties.Title,二重の宗教裁判制度の設立
DecreeData,0x0100008E000080A3,Religion_EstablishReligiousCourts,DecreeProperties.CostText,"権威 -4
予算 -2
行政収支 -1"
DecreeData,0x0100008E000080A3,Religion_EstablishReligiousCourts,DecreeProperties.Description,"この勅令は、君主の裁判所と並行して宗教裁判所が機能する二重の裁判制度の設立を義務付けている。これらの宗教裁判所は、離婚、相続、宗教的儀式に関する紛争といった宗教的性質を持つ案件を審理することになる。

宗教指導者たちにこれらの事項を監督する権限を与えることで、王国は宗教法や慣習が守られるようにしようとしている。しかし、市民がそれぞれの裁判所で異なる判決を求める可能性があるため、世俗的な司法機関と宗教的な司法機関の間に緊張が生じるかもしれない。"
DecreeData,0x0100008E000080A3,Religion_EstablishReligiousCourts,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000080A3,Religion_EstablishReligiousCourts,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x010000650000A257,Religion_ExpansionOfSallabesGrandSanctuary,DecreeProperties.Title,サラベス大聖域の拡張
DecreeData,0x010000650000A257,Religion_ExpansionOfSallabesGrandSanctuary,DecreeProperties.CostText,"権威 -2
予算 -2
建設 約5ターン"
DecreeData,0x010000650000A257,Religion_ExpansionOfSallabesGrandSanctuary,DecreeProperties.Description,"王国は、国内で最も重要なダストヌリティ派の聖地の一つであるサラベス大聖域の拡張を命じている。この計画により聖域の収容能力が向上し、より大規模な集会や礼拝式典の開催が可能となる。

この拡張によって、サラベスは主要な宗教的中心地としての地位を改めて確立し、国家の精神的な生活におけるその重要性が一層強化されることになる。"
DecreeData,0x010000650000A257,Religion_ExpansionOfSallabesGrandSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000A257,Religion_ExpansionOfSallabesGrandSanctuary,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E000080B6,Religion_HavasDastnuristSanctuary,DecreeProperties.Title,ハヴァスのダストヌリティ派聖堂を建設する
DecreeData,0x0100008E000080B6,Religion_HavasDastnuristSanctuary,DecreeProperties.CostText,"権威 -1
予算 -2
建設 約3ターン"
DecreeData,0x0100008E000080B6,Religion_HavasDastnuristSanctuary,DecreeProperties.Description,"王国は、儀式的な浄化と道徳的規律のための専用の場を設ける目的で、ハヴァスに新たなダストヌリティ派の聖堂の建設を許可する。この聖堂は聖ダストの教えを支え、ハヴァスの信者たちにとっての中心地となるものである。

この勅令により、ダストヌリティ派の存在感が強化され、共同体内における純粋性と警戒心が促進される。"
DecreeData,0x0100008E000080B6,Religion_HavasDastnuristSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000080B6,Religion_HavasDastnuristSanctuary,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E000080DE,Religion_JalesGolcondistSanctuary,DecreeProperties.Title,ジャレスのゴルコンド主義聖堂を建設する
DecreeData,0x0100008E000080DE,Religion_JalesGolcondistSanctuary,DecreeProperties.CostText,"権威 -2
予算 -1
建設 約2ターン"
DecreeData,0x0100008E000080DE,Religion_JalesGolcondistSanctuary,DecreeProperties.Description,"王国は、精神的修練と武術訓練を促進するため、ジャレスにゴルコンド主義の聖堂を設立することを布告する。この聖堂はゴルコンド主義の理念の証となり、敬虔な信者たちに精神的・肉体的な導きを与えるものである。

その建設により、ジャレスがこの信仰の厳格な慣習を守る上で果たす役割が一層強化されることになる。"
DecreeData,0x0100008E000080DE,Religion_JalesGolcondistSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000080DE,Religion_JalesGolcondistSanctuary,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E00008090,Religion_JalesWruhecistSanctuary,DecreeProperties.Title,ジャレスのヴルヘック教聖堂を建設する
DecreeData,0x0100008E00008090,Religion_JalesWruhecistSanctuary,DecreeProperties.CostText,"予算 -1
建設 約3ターン"
DecreeData,0x0100008E00008090,Religion_JalesWruhecistSanctuary,DecreeProperties.Description,"ジャレスにおいて、思索・対話・知的探求の場を提供するためのヴルヘック教の聖堂建設に関する勅令が発布された。この聖堂は聖ヴルヘックの教えへのより深い理解を促し、平和と個人の悟りを広めるものである。

これにより、ジャレスはヴルヘック教徒にとって知恵と哲学的成長の中心地となるだろう。"
DecreeData,0x0100008E00008090,Religion_JalesWruhecistSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E000080C9,Religion_MermiDastnuristSanctuary,DecreeProperties.Title,メルミのダストヌリティ派聖堂を建設する
DecreeData,0x0100008E000080C9,Religion_MermiDastnuristSanctuary,DecreeProperties.CostText,"権威 -1
予算 -2
建設 約3ターン"
DecreeData,0x0100008E000080C9,Religion_MermiDastnuristSanctuary,DecreeProperties.Description,"王国は、純粋性の向上、儀式的清浄化、そして道徳的規律を重視し、メルミにダストヌリティ派の聖堂の建設を命じる。この聖堂は、信者たちが聖ダストの本来の教えに従うよう導く上で重要な役割を果たすものとなる。

この勅令により、メルミの宗教的基盤が強化され、ダストヌリティ派の共同体との結びつきも深まることになる。"
DecreeData,0x0100008E000080C9,Religion_MermiDastnuristSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000080C9,Religion_MermiDastnuristSanctuary,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x010000650000A243,Religion_NelvisarWruhecistSanctuary,DecreeProperties.Title,ネルヴィサルのヴルヘック教聖堂を建設する
DecreeData,0x010000650000A243,Religion_NelvisarWruhecistSanctuary,DecreeProperties.CostText,"予算 -1
建設 約3ターン"
DecreeData,0x010000650000A243,Religion_NelvisarWruhecistSanctuary,DecreeProperties.Description,"王国は、信者たちの間で知的探求と平和的な対話を促進するため、ネルヴィサルにヴルヘック教の聖堂を建設することを布告する。この聖堂は、聖ヴルヘックの教えをより深く理解しようとする者たちに開かれた、啓発と哲学的成長の場となるものである。

この聖堂が完成すれば、ネルヴィサルは知恵と精神的思索の地域的拠点として台頭するだろう。"
DecreeData,0x010000650000A243,Religion_NelvisarWruhecistSanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E0000317C,Religion_NonWruhecistReligiousTax,DecreeProperties.Title,ヴルヘック教徒以外への宗教税［RNC提案］
DecreeData,0x0100008E0000317C,Religion_NonWruhecistReligiousTax,DecreeProperties.CostText,"権威 -4
毎ターン 予算 +2"
DecreeData,0x0100008E0000317C,Religion_NonWruhecistReligiousTax,DecreeProperties.Description,"ヴルヘック教徒以外への貢納に関する勅令を制定し、リジアはヴルヘック教徒以外の共同体に対して20％の付加価値税を明確に課すことで、毎ターン王国の国庫に追加の財源をもたらしている。領内のダストヌリティ派やザラニズムの信徒、その他の宗教の信者たちは、この措置を自らの信仰に対する選択的で不利な財政的負担と解釈し、国内の反発を引き起こす可能性がある。

さらに、ダストヌリティ派が多数居住するヴェーレンやルンブルクといった国々は、この政策を自国民および彼らの信仰への侮辱と見なすため、外交上の複雑さを招くことになる。"
DecreeData,0x0100008E0000317C,Religion_NonWruhecistReligiousTax,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x01000065000074EE,Religion_NurityStateReligion,DecreeProperties.Title,国教をヌーリティ教に変更する
DecreeData,0x01000065000074EE,Religion_NurityStateReligion,DecreeProperties.CostText,権威 -2
DecreeData,0x01000065000074EE,Religion_NurityStateReligion,DecreeProperties.Description,"この勅令により、国家はヌーリティ教の一部であったヴルヘック教という起源から離れ、正式にヌーリティ教を国の公式宗教として承認する。

この変更は、さまざまな宗教的信念や慣習をより広範な宗教的枠組みの下で統合し、多様な宗教が存在する国内において一層の団結を促進するものである。"
DecreeData,0x01000065000074EE,Religion_NurityStateReligion,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006A00004311,Religion_RemoveGolcondistBlasphemyLaw,DecreeProperties.Title,ゴルコンド主義の冒涜罪法を廃止する
DecreeData,0x0100006A00004311,Religion_RemoveGolcondistBlasphemyLaw,DecreeProperties.CostText,権威 -4
DecreeData,0x0100006A00004311,Religion_RemoveGolcondistBlasphemyLaw,DecreeProperties.Description,"精神的包容性を目指す道のりに乗り出し、この王国はプラヴォ、ベニエヴォン、ジャレスの各聖域といった重要な宗教施設へ、ゴルコンド主義者たちが制限なく立ち入れるようにしている。

この変化はリジアに居住するデルディア人やその他のゴルコンド主義者たちに歓迎される見込みだが、ダストヌリティ派や主流派のヴルヘック教徒の共同体の間では懸念が生じる可能性もある。

さらに、この外交上の動きはヴェーレンにも波及するかもしれず、同国はこの政策変更を懐疑的または不安視することで二国間関係に影響を与える可能性がある。"
DecreeData,0x0100006A00004311,Religion_RemoveGolcondistBlasphemyLaw,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x01000065000074BD,Religion_RemoveStateReligion,DecreeProperties.Title,国教の廃止
DecreeData,0x01000065000074BD,Religion_RemoveStateReligion,DecreeProperties.CostText,権威 -5
DecreeData,0x01000065000074BD,Religion_RemoveStateReligion,DecreeProperties.Description,"公式の国教が廃止されたことにより、政府は世俗的な枠組みを正式に確立し、公共の場においてあらゆる信仰が平等に扱われるようにしている。

この勅令は、宗教的中立性、信教の自由、そして宗教と国家統治の分離という原則を定めている。国家の事務から宗教的帰属を排除することにより、王室は平等な代表制と制度的公平性に基づく社会を創造しようとしている。"
DecreeData,0x01000065000074BD,Religion_RemoveStateReligion,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000E8A9,Religion_RemoveTaxCutsForReligiousOrgs,DecreeProperties.Title,宗教団体への減税を撤回する
DecreeData,0x010000650000E8A9,Religion_RemoveTaxCutsForReligiousOrgs,DecreeProperties.CostText,"権威 -2
予算 +2"
DecreeData,0x010000650000E8A9,Religion_RemoveTaxCutsForReligiousOrgs,DecreeProperties.Description,"王室は、これまで登録された宗教団体に与えられていた税制優遇措置の撤廃を布告する。この決定により、どのような役割を担う機関であっても、王国の財政的義務へ同等に貢献することが保証される。

これらの税制上の優遇措置を取り消すことで、王国はより広範な国家の優先事項を支援するための収入基盤を強化する。"
DecreeData,0x010000650000E8A9,Religion_RemoveTaxCutsForReligiousOrgs,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000A26B,Religion_RestorationPlavoArchsanctuary,DecreeProperties.Title,プラヴォ聖域の修復
DecreeData,0x010000650000A26B,Religion_RestorationPlavoArchsanctuary,DecreeProperties.CostText,"権威 -2
予算 -2
建設 約5ターン"
DecreeData,0x010000650000A26B,Religion_RestorationPlavoArchsanctuary,DecreeProperties.Description,"王室は、王国の豊かな文化的・宗教的遺産を象徴する存在としてプラヴォ聖域の完全な修復に必要な資金配分を指示し、その壮麗さを取り戻すこととした。

この修復により、カルデス＝モンタクラルに多くの巡礼者や観光客が訪れるものと期待されている。加えて、ゴルコンド主義の巡礼者と地元のヴルヘック教徒との間の平和的な関係を確保するための措置も講じられる予定である。"
DecreeData,0x010000650000A26B,Religion_RestorationPlavoArchsanctuary,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000A26B,Religion_RestorationPlavoArchsanctuary,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E000081C7,Religion_SouthMerkopanUniversityOfTheology,DecreeProperties.Title,南メルコパ神学大学の建設
DecreeData,0x0100008E000081C7,Religion_SouthMerkopanUniversityOfTheology,DecreeProperties.CostText,"権威 -2
予算 -3
建設 約3ターン"
DecreeData,0x0100008E000081C7,Religion_SouthMerkopanUniversityOfTheology,DecreeProperties.Description,"王室は、宗教的教義の研究と教育を目的とする権威ある学府として、ブロナズに南メルコパン神学大学の設立を布告する。この大学は神学研究の灯台となり、王国各地から学生や学者たちを集めることになる。

厳格な学問的探求を通じて、同大学は宗教的理解を深め、王国の信仰について研究していくものである。"
DecreeData,0x0100008E000081C7,Religion_SouthMerkopanUniversityOfTheology,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000081C7,Religion_SouthMerkopanUniversityOfTheology,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E0000823E,Religion_TaxCutsForReligiousOrgs,DecreeProperties.Title,宗教団体への減税
DecreeData,0x0100008E0000823E,Religion_TaxCutsForReligiousOrgs,DecreeProperties.CostText,"権威 -1
予算 -4"
DecreeData,0x0100008E0000823E,Religion_TaxCutsForReligiousOrgs,DecreeProperties.Description,"王国は、地域社会への継続的な奉仕を支援するため、登録されている宗教団体に対して税制減免を命じる。この財政的支援により、これらの団体が経済的負担なく慈善活動や精神的指導に専念できるようにするものである。

この勅令は、王国全土の宗教機関を強化し、その長期的な安定と社会への貢献を確保することを目的としている。"
DecreeData,0x0100008E0000823E,Religion_TaxCutsForReligiousOrgs,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E0000823E,Religion_TaxCutsForReligiousOrgs,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E0000847F,Religion_WruhecismAsSoleFaith,DecreeProperties.Title,ヴルヘック教を唯一の信仰とする
DecreeData,0x0100008E0000847F,Religion_WruhecismAsSoleFaith,DecreeProperties.CostText,"権威 -5
予算 -1"
DecreeData,0x0100008E0000847F,Religion_WruhecismAsSoleFaith,DecreeProperties.Description,"王国は、ヴルヘック教を国内で唯一認められ、実践される宗教とすることを布告する。その他すべての宗教的活動は禁止され、ヴルヘック教徒以外の団体は直ちに活動を停止しなければならない。国民はヴルヘック教の教義および慣習に従うことが義務付けられ、これに違反した場合は追放または投獄の刑に処される。

この勅令によりヴルヘック教の支配的地位が確固たるものとなり、宗教的統一を通じて国家の結束が促進されるが、ダストヌリティ派を含む他の信仰の信者たちから大きな不安定要因が生じる危険があり、また近隣諸国からの非難を招く可能性もある。"
DecreeData,0x0100008E0000847F,Religion_WruhecismAsSoleFaith,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E0000847F,Religion_WruhecismAsSoleFaith,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E00008251,Welfare_AddictionTreatmentCenters,DecreeProperties.Title,依存症治療センター
DecreeData,0x0100008E00008251,Welfare_AddictionTreatmentCenters,DecreeProperties.CostText,"権威 -1
予算 -2"
DecreeData,0x0100008E00008251,Welfare_AddictionTreatmentCenters,DecreeProperties.Description,"王国全土において、薬物乱用の問題で助けを求める人々を支援するための依存症治療センター網が設置される。これらのセンターでは医療ケア、カウンセリング、リハビリテーションサービスが提供され、包括的な回復のための資源が確実に利用できるようになる。

この取り組みは公衆衛生を最優先とし、支援が必要な人々が社会に再統合される道を提供するものである。"
DecreeData,0x0100008E00008251,Welfare_AddictionTreatmentCenters,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E00008251,Welfare_AddictionTreatmentCenters,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E00004B0E,Welfare_Citizenship_ElectoralReform,DecreeProperties.Title,選挙制度改革
DecreeData,0x0100008E00004B0E,Welfare_Citizenship_ElectoralReform,DecreeProperties.CostText,権威 -6
DecreeData,0x0100008E00004B0E,Welfare_Citizenship_ElectoralReform,DecreeProperties.Description,"この勅令により、代議院における各州からの任命された代表者制度が廃止され、全70議席について直接選挙によって選出する方式が導入される。これにより、すべての市民の投票は同等の重みを持つこととなり、ブレナス、ヴァレンキリス、カルデス＝モンタクラル、そしてリジア・インペリイ領域からの公正かつ平等な代表制が確保される。

完全に選挙によって構成される代議院の実現は、立法上の事項において国民の真の意志を反映させることを目的としている。"
DecreeData,0x0100008E00004B0E,Welfare_Citizenship_ElectoralReform,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007502,Welfare_Citizenship_NaturalizationForForeigners,DecreeProperties.Title,外国人の帰化手続き
DecreeData,0x0100006500007502,Welfare_Citizenship_NaturalizationForForeigners,DecreeProperties.CostText,"権威 -4
予算 -1
毎ターン 兵員 +100"
DecreeData,0x0100006500007502,Welfare_Citizenship_NaturalizationForForeigners,DecreeProperties.Description,"政府はここに、市民権を取得希望する外国人を対象とした包括的な帰化手続きを導入する。この手続きでは、我が国の文化的価値観への遵守、公用語の習得度、そして国家の繁栄に貢献しようとする意欲が重視される。

その目的は、我が社会にスムーズに融合し、共同体の多様性を豊かにし、相互尊重と団結を促進する意欲を持つ新たな市民を迎え入れることにある。この取り組みにより、人口の多様性が高まり、文化的・経済的発展が促進されるものと期待している。"
DecreeData,0x0100006500007502,Welfare_Citizenship_NaturalizationForForeigners,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007502,Welfare_Citizenship_NaturalizationForForeigners,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100006500007517,Welfare_Citizenship_ResidenceWorkPermitMigrants,DecreeProperties.Title,移民への居住・就労許可
DecreeData,0x0100006500007517,Welfare_Citizenship_ResidenceWorkPermitMigrants,DecreeProperties.CostText,"権威 -3
予算 -1"
DecreeData,0x0100006500007517,Welfare_Citizenship_ResidenceWorkPermitMigrants,DecreeProperties.Description,"適切な資格を持つ外国人の申請手続きを簡素化することを目的とし、熟練した移民に居住許可および労働許可を与えるための新たな枠組みが提案された。

これにより、外部からの人材確保の必要性と国内労働市場の保護との間のバランスが図られ、公平な競争環境および人口の活力が促進されるものとなる。"
DecreeData,0x0100006500007517,Welfare_Citizenship_ResidenceWorkPermitMigrants,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007517,Welfare_Citizenship_ResidenceWorkPermitMigrants,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x010000650000752C,Welfare_Citizenship_WorkersRightsAllIndustries,DecreeProperties.Title,全産業における労働者権利の保護［RPP提案］
DecreeData,0x010000650000752C,Welfare_Citizenship_WorkersRightsAllIndustries,DecreeProperties.CostText,"権威 -2
予算 -3
毎ターン 予算 -3"
DecreeData,0x010000650000752C,Welfare_Citizenship_WorkersRightsAllIndustries,DecreeProperties.Description,"リジア人民党によって提案されたこの勅令は、あらゆる産業分野において労働者の権利を守るという国家戦略を確立するものである。この法律により、公正な労働慣行、公平な賃金、適切な労働時間、そして安全な労働環境が実現されることになる。

この勅令は、王国が社会正義に対して果たす貢献と、国民の労働力のために調和的かつ生産的な労働環境を創出する上での役割を示している。"
DecreeData,0x010000650000752C,Welfare_Citizenship_WorkersRightsAllIndustries,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000752C,Welfare_Citizenship_WorkersRightsAllIndustries,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100008E00007645,Welfare_FreeElectricity,DecreeProperties.Title,一般家庭への電力の無償提供
DecreeData,0x0100008E00007645,Welfare_FreeElectricity,DecreeProperties.CostText,"権威 -3
エネルギー -4
毎ターン エネルギー -7"
DecreeData,0x0100008E00007645,Welfare_FreeElectricity,DecreeProperties.Description,"すべての国民に対して電力を無料で供給し、生活費を削減して家庭の福祉を向上させる。公共料金の負担をなくすことで、この政策は経済的生産性を高め、全体的な生活水準を改善することを目的としている。

この措置により、誰もがエネルギーを利用できるようになり、王国の福祉目標と一致している。"
DecreeData,0x0100008E00007645,Welfare_FreeElectricity,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E00007645,Welfare_FreeElectricity,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x010000650000E947,Welfare_FreeElectricityCheaper,DecreeProperties.Title,一般家庭への電力の無償提供
DecreeData,0x010000650000E947,Welfare_FreeElectricityCheaper,DecreeProperties.CostText,"権威 -2
エネルギー -2
毎ターン エネルギー -4"
DecreeData,0x010000650000E947,Welfare_FreeElectricityCheaper,DecreeProperties.Description,"すべての国民に対して電力を無料で供給し、生活費を削減して家庭の福祉を向上させる。公共料金の負担をなくすことで、この政策は経済的生産性を高め、全体的な生活水準を改善することを目的としている。

この措置により、誰もがエネルギーを利用できるようになり、王国の福祉目標と一致している。"
DecreeData,0x010000650000E947,Welfare_FreeElectricityCheaper,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000E947,Welfare_FreeElectricityCheaper,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x0100008E000081EE,Welfare_FreeMedicine,DecreeProperties.Title,国民への医療の無償提供
DecreeData,0x0100008E000081EE,Welfare_FreeMedicine,DecreeProperties.CostText,"権威 -3
予算 -4
毎ターン 予算 -4"
DecreeData,0x0100008E000081EE,Welfare_FreeMedicine,DecreeProperties.Description,"すべての必要な医薬品を無料で提供することにより、国民が経済的負担なく適切な治療を受けられるようにする。この勅令は、手頃な価格の医療を提供し続けるという王国の約束を支え、公衆衛生の状況を改善するものである。

薬剤代をなくすことで治療への障壁を取り除き、より健康な社会の実現を促進する。"
